Kyle_1_1.txt,1,9730,-0.32855225,-1.4641266,12.300949
Kyle_1_1.txt,1,9735,0.24743652,-0.565094,11.309479
Kyle_1_1.txt,1,9740,-0.3083496,0.45944214,10.554245
Kyle_1_1.txt,1,9745,-0.9817352,0.86117554,10.971985
Kyle_1_1.txt,1,9749,-0.3772583,0.9392395,10.6874695
Kyle_1_1.txt,1,9754,-0.0410614,1.3018036,8.746887
Kyle_1_1.txt,1,9759,-0.8525238,1.6152954,7.21434
Kyle_1_1.txt,1,9764,-0.86634827,2.0664215,6.8906403
Kyle_1_1.txt,1,9769,-0.5626526,1.8348236,7.7129364
Kyle_1_1.txt,1,9774,-1.71875,0.4269104,10.180145
Kyle_1_1.txt,1,9778,-2.344162,-1.0942078,12.382858
Kyle_1_1.txt,1,9783,-0.96061707,-1.7101135,11.49559
Kyle_1_1.txt,1,9788,0.779953,-1.2832031,10.444595
Kyle_1_1.txt,1,9793,1.0139465,-0.59957886,10.989685
Kyle_1_1.txt,1,9797,0.17382812,0.2930298,10.137512
Kyle_1_1.txt,1,9802,-0.8835449,1.240799,9.022156
Kyle_1_1.txt,1,9807,-2.3568115,1.7967377,8.068207
Kyle_1_1.txt,1,9812,-2.8874817,1.541153,8.617325
Kyle_1_1.txt,1,9817,-1.4898376,0.81266785,9.627777
Kyle_1_1.txt,1,9822,-0.5782623,0.28605652,9.508102
Kyle_1_1.txt,1,9827,-0.29486084,0.01663208,9.846024
Kyle_1_1.txt,1,9832,0.5930786,-0.36006165,10.679581
Kyle_1_1.txt,1,9836,0.87086487,-0.60102844,10.982117
Kyle_1_1.txt,1,9840,-0.021072388,0.13078308,10.243912
Kyle_1_1.txt,1,9848,-0.8440399,1.4653168,9.550781
Kyle_1_1.txt,1,9849,-0.14569092,1.0124359,9.245453
Kyle_1_1.txt,1,9852,0.20066833,0.6104889,9.565979
Kyle_1_1.txt,1,9854,-1.4246063,0.29214478,9.548248
Kyle_1_1.txt,1,9858,-2.3006897,0.7327728,9.349304
Kyle_1_1.txt,1,9860,-1.8807983,0.9917755,8.701691
Kyle_1_3.txt,1,12236,-0.12312317,0.768219,10.011673
Kyle_1_3.txt,1,12238,-0.28437805,0.67863464,10.008087
Kyle_1_3.txt,1,12239,-0.44822693,0.81993103,10.016663
Kyle_1_3.txt,1,12249,-0.43067932,0.9203186,9.910843
Kyle_1_3.txt,1,12250,-0.37049866,0.9069977,9.886063
Kyle_1_3.txt,1,12253,-0.29248047,0.93148804,9.973694
Kyle_1_3.txt,1,12256,-0.35108948,0.95936584,9.921341
Kyle_1_3.txt,1,12259,-0.020462036,0.8864441,9.977203
Kyle_1_3.txt,1,12260,0.17669678,0.71203613,9.909393
Kyle_1_3.txt,1,12261,0.07595825,0.69859314,9.709503
Kyle_1_3.txt,1,12263,0.10612488,0.8331604,9.824219
Kyle_1_3.txt,1,12265,0.30438232,0.65808105,9.747055
Kyle_1_3.txt,1,12267,0.11967468,0.5942688,9.76001
Kyle_1_3.txt,1,12271,-0.2798462,0.665329,9.694977
Kyle_1_3.txt,1,12273,-0.24336243,0.79219055,9.501923
Kyle_1_3.txt,1,12275,0.03527832,0.79930115,9.574799
Kyle_1_3.txt,1,12277,-0.034439087,0.6543884,9.772598
Kyle_1_3.txt,1,12279,-0.08857727,0.5445404,9.9097595
Kyle_1_3.txt,1,12282,-0.026046753,0.54034424,9.993347
Kyle_1_3.txt,1,12286,-0.03665161,0.5432739,9.990814
Kyle_1_3.txt,1,12289,-0.2496643,0.5979614,10.204285
Kyle_1_3.txt,1,12291,-0.43154907,0.5844116,10.095825
Kyle_1_3.txt,1,12293,-0.23953247,0.5982208,9.943329
Kyle_1_3.txt,1,12296,-0.16267395,0.66937256,9.972092
Kyle_1_3.txt,1,12298,-0.3425598,0.6325989,9.936874
Kyle_1_3.txt,1,12300,-0.258667,0.74697876,9.805374
Kyle_1_3.txt,1,12303,-0.14213562,0.6564636,9.741806
Kyle_1_3.txt,1,12306,-0.1819458,0.60572815,9.688141
Kyle_1_3.txt,1,12308,-0.3499298,0.6714325,9.671921
Kyle_1_3.txt,1,12310,-0.61616516,0.7028961,9.620407
Kyle_1_3.txt,1,12313,-0.31362915,0.6348419,9.427689
Kyle_1_3.txt,1,12315,-0.44926453,0.73124695,9.196289
Kyle_1_3.txt,1,12316,-0.56469727,0.6447754,9.546951
Kyle_1_3.txt,1,12320,-0.072891235,0.6151886,9.568756
Kyle_1_3.txt,1,12323,0.34806824,1.2328186,8.5473175
Kyle_1_3.txt,1,12325,-0.5512848,1.2164154,8.663437
Kyle_1_3.txt,1,12327,-1.3570557,0.11125183,10.613861
Kyle_1_3.txt,1,12329,-0.4230652,-0.70092773,12.211716
Kyle_1_3.txt,1,12331,0.49284363,-0.14215088,11.608429
Kyle_1_3.txt,1,12334,0.5370178,0.8581543,10.004532
Kyle_1_3.txt,1,12337,0.03767395,1.3079376,8.996246
Kyle_1_3.txt,1,12339,-0.037841797,1.4453735,8.7860565
Kyle_1_3.txt,1,12342,-0.18466187,0.99472046,8.578476
Kyle_1_3.txt,1,12344,-0.52211,0.84020996,9.10997
Kyle_1_3.txt,1,12346,-0.76390076,0.4059143,9.947144
Kyle_1_3.txt,1,12348,-0.48869324,0.016357422,10.247269
Kyle_1_3.txt,1,12350,-0.23986816,0.4552765,9.955139
Kyle_1_3.txt,1,12352,-0.59991455,0.5287781,10.089386
Kyle_1_3.txt,1,12354,-0.81806946,-0.02128601,10.184174
Kyle_1_3.txt,1,12355,-0.19142151,0.43940735,9.519211
Kyle_1_3.txt,1,12358,0.20295715,0.7917938,9.117706
Kyle_1_3.txt,1,12360,-0.11325073,0.51698303,9.732193
Kyle_1_3.txt,1,12363,-0.12866211,0.14308167,10.236877
Kyle_1_3.txt,1,12373,-0.15368652,0.19641113,10.153885
Kyle_1_3.txt,1,12375,-0.7467499,0.3283081,10.681976
Kyle_1_3.txt,1,12377,-1.4221649,-0.45350647,12.299164
Kyle_1_3.txt,1,12378,-0.5769043,-1.037384,12.262726
Kyle_1_3.txt,1,12379,0.4567566,0.54148865,10.031631
Kyle_1_3.txt,1,12381,0.42260742,2.0429688,7.7901917
Kyle_1_3.txt,1,12383,-0.5121765,1.787323,7.5102234
Kyle_1_3.txt,1,12384,-0.89178467,0.9005127,8.391296
Kyle_1_3.txt,1,12387,-0.5737152,1.0543976,8.733658
Kyle_1_3.txt,1,12389,-1.0036469,1.453949,8.356384
Kyle_1_3.txt,1,12391,-1.6696625,0.34394836,9.620819
Kyle_1_3.txt,1,12394,-1.1219482,-0.30569458,10.819702
Kyle_1_3.txt,1,12397,-0.22149658,-0.03817749,11.022125
Kyle_1_3.txt,1,12400,-0.053359985,0.27294922,10.773895
Kyle_1_3.txt,1,12402,-0.01864624,0.17263794,10.758133
Kyle_1_3.txt,1,12405,0.49369812,0.30781555,10.692917
Kyle_1_3.txt,1,12408,0.09700012,0.62150574,10.370361
Kyle_1_3.txt,1,12411,-0.4396515,0.713562,9.574707
Kyle_1_3.txt,1,12413,-0.6882782,0.6802063,9.633545
Kyle_1_3.txt,1,12416,-0.4088745,0.38941956,10.226807
Kyle_1_3.txt,1,12417,-0.042800903,0.35386658,9.965225
Kyle_1_3.txt,1,12421,-0.018997192,0.5286865,9.428833
Kyle_1_3.txt,1,12423,0.0753479,0.96351624,9.277664
Kyle_1_3.txt,1,12426,0.20646667,1.0314636,8.869995
Kyle_1_3.txt,1,12428,0.11412048,1.1066437,8.568436
Kyle_1_3.txt,1,12431,-0.1083374,1.040329,8.549606
Kyle_1_3.txt,1,12434,-0.5700836,0.79556274,8.861374
Kyle_1_3.txt,1,12436,-1.4639893,0.2745514,10.357849
Kyle_1_3.txt,1,12439,-1.2502136,-0.89971924,11.307541
Kyle_1_3.txt,1,12440,0.32800293,-0.16758728,10.773895
Kyle_1_3.txt,1,12443,0.5831299,1.4121857,9.583664
Kyle_1_3.txt,1,12446,-0.8438873,1.1368103,10.26738
Kyle_1_3.txt,1,12448,-1.3067169,0.6049042,10.066162
Kyle_1_3.txt,1,12451,-0.68247986,1.4205017,9.085495
Kyle_1_3.txt,1,12454,-0.12794495,1.236023,9.529739
Kyle_1_3.txt,1,12456,-0.066726685,-0.051330566,10.739914
Kyle_1_3.txt,1,12458,0.055099487,-0.11238098,10.1119995
Kyle_1_3.txt,1,12460,0.20835876,0.57089233,9.3220215
Kyle_1_3.txt,1,12463,0.028656006,0.074157715,10.551178
Kyle_1_3.txt,1,12465,-0.6496582,-0.43470764,11.006454
Kyle_1_3.txt,1,12467,-0.508255,0.4192047,9.066788
Kyle_1_3.txt,1,12469,-0.0770874,1.7361755,7.054367
Kyle_1_3.txt,1,12471,0.23591614,1.7260132,7.8343964
Kyle_1_3.txt,1,12473,-0.39292908,0.030212402,10.784363
Kyle_1_3.txt,1,12476,-0.8160248,-0.38830566,9.970947
Kyle_1_3.txt,1,12480,-0.25613403,1.2001038,8.30481
Kyle_1_3.txt,1,12483,-0.27590942,1.3974915,8.899292
Kyle_1_3.txt,1,12487,-1.0080719,-0.3859253,12.252655
Kyle_1_3.txt,1,12489,-0.37477112,-1.801712,13.290237
Kyle_1_3.txt,1,12491,0.90675354,0.088027954,11.069778
Kyle_1_3.txt,1,12501,0.5132141,1.6415405,9.392731
Kyle_1_3.txt,1,12504,-0.8706207,1.4768677,8.778549
Kyle_1_3.txt,1,12507,-1.2816925,0.96113586,8.924561
Kyle_1_3.txt,1,12510,-0.7778473,1.3227234,8.386398
Kyle_1_3.txt,1,12511,-0.8324585,0.8980255,8.538528
Kyle_1_3.txt,1,12514,-1.6865692,-0.1715393,10.073441
Kyle_1_3.txt,1,12516,-0.6232147,-0.8610077,11.996567
Kyle_1_3.txt,1,12519,1.3940887,-0.55459595,11.048248
Kyle_1_3.txt,1,12522,0.8574219,0.84046936,9.656494
Kyle_1_3.txt,1,12524,-0.66851807,0.8622589,9.442215
Kyle_1_3.txt,1,12527,-0.9891052,0.29603577,9.789185
Kyle_1_3.txt,1,12529,0.043807983,0.63513184,8.984573
Kyle_1_3.txt,1,12531,-0.1234436,1.1575775,8.527267
Kyle_1_3.txt,1,12533,-1.2115021,0.7699127,9.222748
Kyle_1_3.txt,1,12535,-1.3239288,-0.08364868,10.330811
Kyle_1_3.txt,1,12538,-0.27552795,-0.07183838,9.858368
Kyle_1_3.txt,1,12540,1.2207031E-4,0.39865112,9.967606
Kyle_1_3.txt,1,12542,-0.7175751,-0.46188354,11.355469
Kyle_1_3.txt,1,12544,-0.56092834,-1.1765137,11.773651
Kyle_1_3.txt,1,12546,0.41574097,0.14785767,9.647873
Kyle_1_3.txt,1,12548,0.20678711,1.8832855,7.891159
Kyle_1_3.txt,1,12550,-1.1206207,1.590271,8.596909
Kyle_1_3.txt,1,12552,-1.5183563,-0.39785767,9.695267
Kyle_1_3.txt,1,12554,-0.21800232,-0.19107056,9.105606
Kyle_1_3.txt,1,12557,0.81770325,1.1283875,8.501709
Kyle_1_3.txt,1,12560,-0.37760925,0.76342773,9.490097
Kyle_1_3.txt,1,12563,-1.6239624,-1.5014648,12.125565
Kyle_1_3.txt,1,12565,-0.4140625,-1.4773712,11.737076
Kyle_1_3.txt,1,12567,0.3904419,0.3139038,9.562836
Kyle_1_3.txt,1,12569,-0.7827759,0.74139404,9.544937
Kyle_1_3.txt,1,12572,-1.5834045,0.25039673,10.147324
Kyle_1_3.txt,1,12573,-0.7715454,0.2023468,9.625885
Kyle_1_3.txt,1,12575,-0.020767212,0.8096161,8.852798
Kyle_1_3.txt,1,12578,-0.56869507,1.1160736,9.043488
Kyle_1_3.txt,1,12581,-1.1593628,0.12724304,10.1614685
Kyle_1_3.txt,1,12584,-0.75737,-0.7836151,11.838959
Kyle_1_3.txt,1,12586,0.535614,-0.1609497,10.516586
Kyle_1_3.txt,1,12594,-0.030883789,0.9722748,8.422104
Kyle_1_3.txt,1,12599,-0.8196564,1.0225677,9.556885
Kyle_1_3.txt,1,12603,-1.21138,0.104660034,9.925934
Kyle_1_3.txt,1,12607,-0.15907288,-0.45384216,10.922256
Kyle_1_3.txt,1,12613,-0.18467712,0.070877075,8.753021
Kyle_1_3.txt,1,12619,-0.6097107,0.66352844,8.680405
Kyle_1_3.txt,1,12625,-0.53575134,0.5631561,9.9292145
Kyle_1_3.txt,1,12631,-0.7349243,0.07789612,10.452164
Kyle_1_3.txt,1,12637,-0.8882904,-0.15818787,10.434784
Kyle_1_3.txt,1,12643,-0.6911621,0.23739624,9.856491
Kyle_1_3.txt,1,12648,-0.5963898,0.60124207,10.066513
Kyle_1_3.txt,1,12653,-0.64704895,0.2718506,10.082886
Kyle_1_3.txt,1,12661,-0.60513306,-0.077819824,10.457123
Kyle_1_3.txt,1,12669,-0.13467407,0.28741455,10.031479
Kyle_1_3.txt,1,12672,-0.60112,0.60658264,9.252533
Kyle_1_3.txt,1,12673,-1.222229,0.23989868,9.684128
Kyle_1_3.txt,1,12674,-0.69729614,0.008544922,9.666077
Kyle_1_3.txt,1,12680,-0.24108887,0.9052124,8.649384
Kyle_1_3.txt,1,12684,-0.8753357,1.0679169,8.435013
Kyle_1_3.txt,1,12686,-1.6506042,0.11895752,9.56897
Kyle_1_3.txt,1,12688,-1.0583191,-0.5131836,10.509171
Kyle_1_3.txt,1,12694,-0.1191864,0.13191223,10.019226
Kyle_1_3.txt,1,12699,-0.42089844,0.89868164,9.485977
Kyle_1_3.txt,1,12705,-0.8256836,0.37919617,10.022385
Kyle_1_3.txt,1,12710,-0.062088013,-0.47990417,11.098999
Kyle_1_3.txt,1,12715,0.30229187,-0.11280823,10.634628
Kyle_1_3.txt,1,12721,-0.3011322,0.5149689,9.770309
Kyle_1_3.txt,1,12727,-1.0610199,0.6872101,8.967728
Kyle_1_3.txt,1,12734,-0.9245148,0.6993103,9.096054
Kyle_1_3.txt,1,12739,-0.6259155,0.2142334,9.889725
Kyle_1_3.txt,1,12747,-0.90211487,-0.2856598,10.01326
Kyle_1_3.txt,1,12754,-0.769104,0.31785583,8.788681
Kyle_1_3.txt,1,12760,-0.8832855,0.92881775,8.896652
Kyle_1_3.txt,1,12767,-1.0239563,-0.0116119385,10.971909
Kyle_1_3.txt,1,12775,-0.4879303,-0.85105896,12.097229
Kyle_1_3.txt,1,12778,-0.021316528,-0.19355774,10.399704
Kyle_1_3.txt,1,12782,-0.55937195,0.9597931,8.85144
Kyle_1_3.txt,1,12783,-1.2980042,1.2672882,9.101517
Kyle_1_3.txt,1,12786,-1.2346802,0.46481323,9.560806
Kyle_1_3.txt,1,12790,-0.53271484,0.39230347,9.363739
Kyle_1_3.txt,1,12794,-0.54060364,0.5588989,9.030167
Kyle_1_3.txt,1,12798,-1.0335388,0.13768005,9.7127075
Kyle_1_3.txt,1,12803,-1.1001892,-0.46347046,10.763382
Kyle_1_3.txt,1,12807,-0.6066284,-0.689209,11.549881
Kyle_1_3.txt,1,12812,0.19841003,-0.35542297,10.938141
Kyle_1_3.txt,1,12818,-0.15089417,0.11213684,10.398071
Kyle_1_3.txt,1,12824,-0.27053833,0.30104065,10.079514
Kyle_1_3.txt,1,12828,-0.16455078,0.56152344,9.559937
Kyle_1_3.txt,1,12831,-0.43267822,0.9612274,8.607071
Kyle_1_3.txt,1,12835,-1.5087585,1.1173401,8.221848
Kyle_1_3.txt,1,12839,-1.7304077,0.3454132,8.794662
Kyle_1_3.txt,1,12844,-1.0223083,0.12384033,9.142426
Kyle_1_3.txt,1,12848,-0.89178467,0.6791992,8.6245575
Kyle_1_3.txt,1,12853,-1.2325592,0.013061523,9.76503
Kyle_1_3.txt,1,12857,-0.6197357,-0.8125305,11.322556
Kyle_1_3.txt,1,12859,0.72514343,-0.65441895,11.459396
Kyle_1_3.txt,1,12861,0.4911499,0.18530273,9.396561
Kyle_1_3.txt,1,12866,-0.056854248,0.69155884,10.010651
Kyle_1_3.txt,1,12870,-0.41688538,0.45326233,10.082031
Kyle_1_3.txt,1,12876,-0.7595825,0.269516,10.633347
Kyle_1_3.txt,1,12881,-1.9333649,0.37117004,10.058731
Kyle_1_3.txt,1,12887,-2.5508575,0.31051636,9.733841
Kyle_1_3.txt,1,12890,-2.4473877,0.3346405,9.612701
Kyle_1_3.txt,1,12894,-1.8133392,0.43048096,9.490829
Kyle_1_3.txt,1,12902,-0.97831726,0.8277893,9.165543
Kyle_1_3.txt,1,12904,-0.5174713,1.0444946,9.622391
Kyle_1_3.txt,1,12907,0.10972595,0.09060669,10.320175
Kyle_1_3.txt,1,12909,1.1310272,-0.73457336,10.798859
Kyle_1_3.txt,1,12912,1.0615387,0.10328674,9.866241
Kyle_1_3.txt,1,12914,-0.34365845,0.7261963,9.849747
Kyle_1_3.txt,1,12916,-0.6294708,-0.10472107,9.327606
Kyle_1_3.txt,1,12918,0.06488037,0.057617188,9.50177
Kyle_1_3.txt,1,12920,-1.2921753,0.6462097,9.457306
Kyle_1_3.txt,1,12923,-1.7211761,0.5982361,9.105789
Kyle_1_3.txt,1,12925,-0.7303772,1.103714,8.342987
Kyle_1_3.txt,1,12928,-0.43293762,1.7269287,9.009262
Kyle_1_3.txt,1,12930,-1.0520172,0.6521759,10.011581
Kyle_1_3.txt,1,12933,-0.65815735,-0.51605225,10.782776
Kyle_1_3.txt,1,12937,0.24212646,-0.1854248,10.341873
Kyle_1_3.txt,1,12940,0.28277588,0.74076843,10.501251
Kyle_1_3.txt,1,12943,-0.22161865,0.2639923,10.638168
Kyle_1_3.txt,1,12947,0.3816223,-0.24607849,10.290161
Kyle_1_3.txt,1,12950,0.4159851,0.8013916,9.512802
Kyle_1_3.txt,1,12953,-1.0005493,1.3850098,9.105591
Kyle_1_3.txt,1,12955,-2.240158,0.67411804,9.327942
Kyle_1_3.txt,1,12957,-1.3042145,0.47590637,9.415466
Kyle_1_3.txt,1,12961,-0.24909973,1.1667633,9.220261
Kyle_1_3.txt,1,12964,-0.40434265,0.94514465,9.424561
Kyle_1_3.txt,1,12967,-0.90805054,0.0861969,10.336029
Kyle_1_3.txt,1,12971,0.10598755,-0.066482544,10.90625
Kyle_1_3.txt,1,12974,1.0891724,0.5938568,10.191544
Kyle_1_3.txt,1,12977,0.201828,0.93678284,9.486359
Kyle_1_3.txt,1,12979,-0.53570557,0.41555786,10.236969
Kyle_1_3.txt,1,12981,-0.5860901,-0.06678772,10.704025
Kyle_1_3.txt,1,12984,-0.4948578,0.13108826,10.436905
Kyle_1_3.txt,1,12986,-0.6166992,0.51667786,9.586319
Kyle_1_3.txt,1,12988,-0.46369934,1.148056,8.4622345
Kyle_1_3.txt,1,12990,-0.5404663,1.7447968,8.278687
Kyle_1_3.txt,1,12993,-1.1803284,0.6753082,9.371902
Kyle_1_3.txt,1,12997,-0.99806213,0.67359924,8.792801
Kyle_1_3.txt,1,13001,-0.0521698,1.7020111,8.573929
Kyle_1_3.txt,1,13004,0.30688477,1.7379608,10.136139
Kyle_1_3.txt,1,13006,-0.56529236,-0.018127441,12.11171
Kyle_1_3.txt,1,13008,-0.9789734,-1.3405609,11.75972
Kyle_1_3.txt,1,13011,-0.82572937,-0.59329224,10.011551
Kyle_1_3.txt,1,13013,-1.5808563,0.2862854,9.826279
Kyle_1_3.txt,1,13015,-0.6756897,0.5300293,9.298508
Kyle_1_3.txt,1,13017,0.35713196,1.2519836,8.650833
Kyle_1_3.txt,1,13019,0.19895935,1.1782532,8.887894
Kyle_1_3.txt,1,13023,-0.39056396,0.3171234,9.475281
Kyle_1_3.txt,1,13026,-0.047302246,0.17385864,9.703369
Kyle_1_3.txt,1,13029,-0.28022766,0.5546112,10.442123
Kyle_1_3.txt,1,13032,-0.95700073,0.42245483,10.382767
Kyle_1_3.txt,1,13040,-0.41773987,0.6190338,9.529648
Kyle_1_3.txt,1,13042,-0.19845581,1.4429779,9.0681
Kyle_1_3.txt,1,13045,-0.70362854,1.1264954,9.025391
Kyle_1_3.txt,1,13048,-0.8513336,0.34002686,9.655457
Kyle_1_3.txt,1,13051,-0.13148499,-0.013046265,11.383102
Kyle_1_3.txt,1,13054,0.2059021,0.20387268,10.987228
Kyle_1_3.txt,1,13057,-0.29203796,0.76264954,9.50946
Kyle_1_3.txt,1,13061,-0.4210205,1.139267,8.634308
Kyle_1_3.txt,1,13064,-0.18373108,1.408905,9.093872
Kyle_1_3.txt,1,13067,-0.61027527,0.24845886,10.30365
Kyle_1_3.txt,1,13069,-0.5351715,-0.52542114,10.197876
Kyle_1_3.txt,1,13071,-0.13754272,0.58206177,8.854172
Kyle_1_3.txt,1,13072,-1.356369,1.7088776,9.059647
Kyle_1_3.txt,1,13074,-1.2872162,0.44692993,10.417328
Kyle_1_3.txt,1,13076,-0.22319031,0.20718384,10.651428
Kyle_1_3.txt,1,13078,0.5087433,0.86875916,9.684525
Kyle_1_3.txt,1,13080,-0.39289856,1.2142029,8.930145
Kyle_1_3.txt,1,13082,-1.3380585,1.0787048,8.878754
Kyle_1_3.txt,1,13084,-1.1965485,0.6525574,9.703293
Kyle_1_3.txt,1,13086,0.1818695,0.13227844,10.679077
Kyle_1_3.txt,1,13090,0.21746826,0.5852356,9.951889
Kyle_1_3.txt,1,13093,-0.7426758,0.71665955,8.972778
Kyle_1_3.txt,1,13097,-0.6109009,0.87416077,9.050888
Kyle_1_3.txt,1,13100,1.5258789E-4,1.1722107,8.866562
Kyle_1_3.txt,1,13103,-0.80737305,0.45585632,10.17691
Kyle_1_3.txt,1,13106,-1.9784698,-0.868042,11.355209
Kyle_1_3.txt,1,13109,-1.2455902,-0.5401764,11.753555
Kyle_1_3.txt,1,13111,0.2631836,0.3855133,10.134018
Kyle_1_3.txt,1,13113,-0.38871765,1.0057983,9.711639
Kyle_1_3.txt,1,13115,-0.7388916,1.3883209,9.212753
Kyle_1_3.txt,1,13118,-0.8924866,1.5624084,8.750916
Kyle_1_3.txt,1,13120,-0.9169769,1.060318,9.027161
Kyle_1_3.txt,1,13122,-0.8883972,0.3718109,10.279205
Kyle_1_3.txt,1,13124,-0.24189758,-0.13679504,11.067291
Kyle_1_3.txt,1,13128,0.071899414,-0.15505981,11.056015
Kyle_1_3.txt,1,13131,-0.050308228,0.2809143,10.21698
Kyle_1_3.txt,1,13133,-0.21673584,0.8227234,10.063065
Kyle_1_3.txt,1,13135,-0.25305176,0.8212738,9.937088
Kyle_1_3.txt,1,13137,-0.69444275,0.21896362,9.532272
Kyle_1_3.txt,1,13140,-0.45899963,0.84906006,8.243011
Kyle_1_3.txt,1,13143,-0.58354187,1.6532288,7.835724
Kyle_1_3.txt,1,13146,-0.9041748,0.9382782,9.202545
Kyle_1_3.txt,1,13149,-0.610672,-0.4067688,10.687088
Kyle_1_3.txt,1,13151,-0.24147034,0.0019836426,10.317398
Kyle_1_3.txt,1,13154,-0.85466003,0.26930237,10.917679
Kyle_1_3.txt,1,13156,-0.53279114,-0.41448975,11.3875885
Kyle_1_3.txt,1,13158,0.8127289,0.5469818,9.629425
Kyle_1_3.txt,1,13160,0.2888794,2.046814,8.321396
Kyle_1_3.txt,1,13164,-1.4434052,1.7026978,8.843063
Kyle_1_3.txt,1,13168,-2.3076324,0.3422699,9.910858
Kyle_1_3.txt,1,13175,-1.3751068,-0.16133118,10.62178
Kyle_1_3.txt,1,13177,-0.076293945,0.34957886,9.75975
Kyle_1_3.txt,1,13179,-0.10044861,1.2510681,8.833984
Kyle_1_3.txt,1,13182,-0.8317566,0.7060089,9.339066
Kyle_1_3.txt,1,13184,-0.5023346,-0.026382446,10.512451
Kyle_1_3.txt,1,13187,0.08879089,-0.056793213,11.155533
Kyle_1_3.txt,1,13189,-0.0116119385,0.07154846,10.276993
Kyle_1_3.txt,1,13192,-0.47329712,0.44747925,9.87355
Kyle_1_3.txt,1,13194,-0.45440674,1.270874,9.155716
Kyle_1_3.txt,1,13196,-0.32958984,1.5775452,8.596924
Kyle_1_3.txt,1,13198,-0.719574,1.146347,7.9624634
Kyle_1_3.txt,1,13202,-1.4373932,0.3543396,9.196213
Kyle_1_3.txt,1,13206,-0.8881073,-0.79422,11.618179
Kyle_1_3.txt,1,13209,-0.25941467,-1.1633148,12.772476
Kyle_1_3.txt,1,13212,-0.17570496,-0.31262207,10.573135
Kyle_1_3.txt,1,13214,-0.68330383,1.2485352,8.252304
Kyle_1_3.txt,1,13216,-0.2960968,2.4637604,8.528793
Kyle_1_3.txt,1,13218,-0.8023529,1.8854523,7.992935
Kyle_1_3.txt,1,13220,-1.8612518,0.6898804,8.866257
Kyle_1_3.txt,1,13222,-2.070221,0.35412598,9.433563
Kyle_1_3.txt,1,13223,-0.9802246,0.14854431,10.930359
Kyle_1_3.txt,1,13225,0.3966217,0.15037537,11.203857
Kyle_1_3.txt,1,13227,0.7143402,0.26348877,10.926422
Kyle_1_3.txt,1,13229,0.23660278,0.27079773,10.919022
Kyle_1_3.txt,1,13232,-0.5453949,0.5065918,9.881348
Kyle_1_3.txt,1,13236,-0.7429352,0.641098,9.470505
Kyle_1_3.txt,1,13238,-0.3581848,0.90797424,9.530548
Kyle_1_3.txt,1,13241,-0.06123352,1.1080627,9.582718
Kyle_1_3.txt,1,13243,-0.3786621,0.6097412,9.413284
Kyle_1_3.txt,1,13245,-0.7893982,0.68356323,9.49205
Kyle_1_3.txt,1,13248,-1.2940369,0.5347748,9.474564
Kyle_1_3.txt,1,13250,-0.93634033,0.22993469,8.907867
Kyle_1_3.txt,1,13252,0.33888245,1.2473602,8.607422
Kyle_1_3.txt,1,13254,-0.06123352,1.2595215,8.811813
Kyle_1_3.txt,1,13257,-1.4702606,0.07917786,9.512085
Kyle_1_3.txt,1,13259,-1.0164337,-0.47642517,9.998367
Kyle_1_3.txt,1,13262,0.10992432,0.3582611,10.625305
Kyle_1_3.txt,1,13264,-0.22764587,0.34207153,11.348892
Kyle_1_3.txt,1,13266,-1.0218964,-0.24050903,11.412155
Kyle_1_3.txt,1,13269,-0.5136719,0.443573,9.658386
Kyle_1_3.txt,1,13272,-0.4195099,1.7171478,8.701752
Kyle_1_3.txt,1,13274,-0.95578,1.3736572,8.94278
Kyle_1_3.txt,1,13276,-1.1372375,0.41418457,9.938324
Kyle_1_3.txt,1,13278,-0.5576935,0.14428711,10.536301
Kyle_1_3.txt,1,13279,-0.20887756,0.47172546,10.531479
Kyle_1_3.txt,1,13282,-0.27426147,0.18890381,10.448837
Kyle_1_3.txt,1,13284,0.45310974,0.27922058,9.809006
Kyle_1_3.txt,1,13288,0.08666992,0.99923706,9.351364
Kyle_1_3.txt,1,13290,-0.6645813,0.5697632,9.545746
Kyle_1_3.txt,1,13299,-0.74154663,0.14398193,9.268005
Kyle_1_3.txt,1,13301,-0.31518555,0.7277069,8.991043
Kyle_1_3.txt,1,13304,-0.26571655,0.66101074,9.455994
Kyle_1_3.txt,1,13306,-0.59950256,0.22270203,10.238419
Kyle_1_3.txt,1,13308,-1.0281525,0.4020996,9.413147
Kyle_1_3.txt,1,13315,-1.0000458,0.86369324,9.945435
Kyle_1_3.txt,1,13321,-0.39149475,0.3144226,10.647781
Kyle_1_3.txt,1,13327,-0.09892273,0.49269104,9.641388
Kyle_1_3.txt,1,13334,-0.88383484,0.50679016,9.305588
Kyle_1_3.txt,1,13339,-1.4284058,0.028778076,9.984558
Kyle_1_3.txt,1,13345,-0.7354889,-0.23771667,10.595276
Kyle_1_3.txt,1,13350,-0.020141602,0.24317932,10.118988
Kyle_1_3.txt,1,13356,-0.61572266,0.6779022,9.724747
Kyle_1_3.txt,1,13362,-0.8529358,0.42166138,9.7734375
Kyle_1_3.txt,1,13370,-0.5089264,0.67015076,9.200821
Kyle_1_3.txt,1,13378,-0.66456604,0.6813965,9.815765
Kyle_1_3.txt,1,13385,-0.4820404,0.096466064,10.316589
Kyle_1_3.txt,1,13392,-0.4567566,0.32756042,9.554199
