Kyle_2_4.txt,+,25013,0.5773773,2.646408,7.1414185
Kyle_2_4.txt,+,25016,0.91908264,-0.104141235,12.708649
Kyle_2_4.txt,+,25019,0.40402222,-1.5435028,14.9832
Kyle_2_4.txt,+,25023,1.305893,-0.7908478,15.257614
Kyle_2_4.txt,+,25026,3.2991028,-1.4254608,12.134308
Kyle_2_4.txt,+,25030,2.309845,-0.111709595,9.756317
Kyle_2_4.txt,+,25033,-0.7433777,1.7111053,8.056839
Kyle_2_4.txt,+,25036,-2.048645,1.7548523,8.7031555
Kyle_2_4.txt,+,25039,-1.1514435,2.1225586,5.0658264
Kyle_2_4.txt,+,25042,-0.9504852,3.3325348,0.32862854
Kyle_2_4.txt,+,25043,-0.40052795,2.3770905,0.7764435
Kyle_2_4.txt,+,25045,1.3968201,1.0272064,6.547638
Kyle_2_4.txt,+,25048,3.492096,-4.426605,20.089172
Kyle_2_4.txt,+,25050,2.7972717,-4.9567413,22.808289
Kyle_2_4.txt,+,25052,2.0631104,-3.8448029,16.219772
Kyle_2_4.txt,+,25055,1.0171661,-0.77957153,10.606857
Kyle_2_4.txt,+,25057,-0.45947266,2.6332245,8.493347
Kyle_2_4.txt,+,25059,-0.12689209,3.7232819,7.051346
Kyle_2_4.txt,+,25062,0.18785095,3.1958313,6.4593353
Kyle_2_4.txt,+,25064,-0.8643799,2.782318,6.3624268
Kyle_2_4.txt,+,25066,-1.6164856,1.9405212,7.953232
Kyle_2_4.txt,+,25068,-0.3788147,1.1338043,9.295319
Kyle_2_4.txt,+,25075,1.312027,0.38656616,10.047058
Kyle_2_4.txt,+,25078,3.2005768,1.1135864,8.936035
Kyle_2_4.txt,+,25081,2.8251953,1.2501068,3.1115112
Kyle_2_4.txt,+,25084,2.0746765,1.6624146,6.0630035
Kyle_2_4.txt,+,25085,1.1976471,-0.48768616,14.734222
Kyle_2_4.txt,+,25086,-0.15116882,-1.846344,15.598236
Kyle_2_4.txt,+,25089,0.8226471,-0.81918335,15.241333
Kyle_2_4.txt,+,25092,1.4963531,-1.5719452,12.919495
Kyle_2_4.txt,+,25096,-0.19346619,-0.73213196,11.469559
Kyle_2_4.txt,+,25098,-0.25787354,0.5100708,8.638611
Kyle_2_4.txt,+,25100,0.6459503,2.0921783,4.987747
Kyle_2_4.txt,+,25101,-0.38902283,2.421692,4.7112274
Kyle_2_4.txt,+,25103,-1.2681122,1.8948822,6.6372223
Kyle_2_4.txt,+,25104,-0.4295044,0.5953369,9.013824
Kyle_2_4.txt,+,25106,0.7434387,-0.7779846,11.499435
Kyle_2_4.txt,+,25107,1.7500458,-2.1808167,14.217316
Kyle_2_4.txt,+,25109,1.7953339,-4.334488,17.761673
Kyle_2_4.txt,+,25110,2.8463745,-4.0492096,12.313309
Kyle_2_4.txt,+,25113,1.6678162,0.44387817,7.179001
Kyle_2_4.txt,+,25115,-0.31376648,4.3342133,3.9234314
Kyle_2_4.txt,+,25118,-1.7693176,4.1648407,2.2345276
Kyle_2_4.txt,+,25121,-3.0056763,3.339447,7.1250305
Kyle_2_4.txt,+,25125,-0.8665161,0.91119385,11.628876
Kyle_2_4.txt,+,25129,0.6239319,1.0232239,12.655258
Kyle_2_4.txt,+,25132,1.6908722,0.9677429,12.224442
Kyle_2_4.txt,+,25133,1.393158,-0.5605469,13.666306
Kyle_2_4.txt,+,25136,1.3651886,-1.2775421,14.639053
Kyle_2_4.txt,+,25138,1.5202789,-3.3184052,7.3874817
Kyle_2_4.txt,+,25140,-0.80752563,-1.6110077,6.870224
Kyle_2_4.txt,+,25141,-1.3250427,1.3216095,8.502899
Kyle_2_4.txt,+,25144,0.4381714,2.4127502,4.118149
Kyle_2_4.txt,+,25146,0.13969421,4.030792,3.7835999
Kyle_2_4.txt,+,25149,-1.1902313,2.1573486,8.35672
Kyle_2_4.txt,+,25151,-1.8995819,-1.7662201,13.981689
Kyle_2_4.txt,+,25154,1.0868378,-0.62919617,14.589371
Kyle_2_4.txt,+,25156,3.3963165,0.41540527,12.796143
Kyle_2_4.txt,+,25158,1.3570557,0.64068604,10.866623
Kyle_2_4.txt,+,25161,-0.42500305,-0.6830597,9.114487
Kyle_2_4.txt,+,25164,0.17515564,-3.0113068,10.888031
Kyle_2_4.txt,+,25166,1.5258789,-2.5426788,12.437668
Kyle_2_4.txt,+,25168,0.7924957,1.4881439,7.0865326
Kyle_2_4.txt,+,25171,-1.3829956,2.5724487,5.9144135
Kyle_2_4.txt,+,25178,-0.21199036,2.7758484,5.2801514
Kyle_2_4.txt,+,25184,-0.60861206,2.6424866,5.4211426
Kyle_2_4.txt,+,25190,-1.7907104,0.286438,10.0750885
Kyle_2_4.txt,+,25196,1.1894073,-3.115631,15.598953
Kyle_2_4.txt,+,25201,5.552841,-2.1605377,15.554108
Kyle_2_4.txt,+,25206,2.9012604,-1.5541534,10.215942
Kyle_2_4.txt,+,25210,-1.3684235,-0.6326294,9.974121
Kyle_2_4.txt,+,25216,-1.0396423,1.8190765,7.882675
Kyle_2_4.txt,+,25227,-0.5764618,2.723297,7.1963043
Kyle_2_4.txt,+,25230,-0.66456604,1.5552979,8.6267395
Kyle_2_4.txt,+,25232,-0.55514526,0.67015076,9.118164
Kyle_2_4.txt,+,25234,1.6227417,0.23698425,10.475418
Kyle_2_4.txt,+,25237,3.4063568,0.36471558,8.282898
Kyle_2_4.txt,+,25242,2.792389,1.5023804,8.152878
Kyle_2_4.txt,+,25249,0.22773743,0.78378296,11.249405
Kyle_2_4.txt,+,25256,1.7486572,-1.9938202,16.476852
Kyle_2_4.txt,+,25263,3.6232605,-2.1618195,14.9776
Kyle_2_4.txt,+,25269,2.2268677,0.7142792,8.072678
Kyle_2_4.txt,+,25274,-1.4009094,3.533615,3.836029
Kyle_2_4.txt,+,25279,-2.1499786,3.52417,4.3582306
Kyle_2_4.txt,+,25287,-0.5506897,3.0467224,6.050888
Kyle_2_4.txt,+,25294,-0.12283325,1.8623352,8.93306
Kyle_2_4.txt,+,25299,0.34617615,0.4849701,12.883774
Kyle_2_4.txt,+,25305,1.6427612,-0.6178436,15.549973
Kyle_2_4.txt,+,25311,2.3062592,-0.23735046,14.377487
Kyle_2_4.txt,+,25317,1.6030426,-2.404541,10.435486
Kyle_2_4.txt,+,25323,0.42451477,-2.0536804,8.967392
Kyle_2_4.txt,+,25330,0.06956482,0.6267395,7.870743
Kyle_2_4.txt,+,25337,-0.5721588,2.7889404,6.8792114
Kyle_2_4.txt,+,25347,-0.4181366,3.0148315,6.2901764
Kyle_2_4.txt,+,25352,1.7240448,2.0276947,6.0351715
Kyle_2_4.txt,+,25356,1.4508057,0.7951355,8.46492
Kyle_2_4.txt,+,25360,-0.7421112,-0.8325653,13.566788
Kyle_2_4.txt,+,25363,-0.25891113,-1.3175964,14.235031
Kyle_2_4.txt,+,25365,1.230835,0.5752411,10.607117
Kyle_2_4.txt,+,25369,1.6531525,-0.31170654,6.8109894
Kyle_2_4.txt,+,25373,0.1421051,1.3727112,6.415222
Kyle_2_4.txt,+,25378,-1.7224274,2.1648865,8.222382
Kyle_2_4.txt,+,25381,-0.5961609,-0.2557068,11.661087
Kyle_2_4.txt,+,25387,1.355896,-2.262207,14.88414
Kyle_2_4.txt,+,25391,1.6713257,-1.4676361,14.046036
Kyle_2_4.txt,+,25397,1.0518799,-0.26278687,8.718323
Kyle_2_4.txt,+,25401,1.2907257,1.7276459,5.083145
Kyle_2_4.txt,+,25406,-0.024337769,2.5718994,4.368225
Kyle_2_4.txt,+,25412,-2.5033722,2.2195435,8.187042
Kyle_2_4.txt,+,25417,-0.40882874,-2.0534515,14.502289
Kyle_2_4.txt,+,25421,2.9100494,-1.4663391,14.799423
Kyle_2_4.txt,+,25426,1.7089386,-0.2184906,11.910492
Kyle_2_4.txt,+,25432,0.43789673,-0.105392456,7.8230896
Kyle_2_4.txt,+,25437,0.14863586,1.589386,4.980835
Kyle_2_4.txt,+,25443,-0.4059906,2.2579498,7.7628784
Kyle_2_4.txt,+,25448,-1.5827637,1.1281433,10.547699
Kyle_2_4.txt,+,25455,-0.76641846,-2.4578094,15.575592
Kyle_2_4.txt,+,25461,2.4460297,-1.7274933,16.994568
Kyle_2_4.txt,+,25467,3.2499084,-0.6116791,10.872192
Kyle_2_4.txt,+,25472,0.5662689,0.77531433,5.156494
Kyle_2_4.txt,+,25478,-1.4434662,3.5820923,3.6266022
Kyle_2_4.txt,+,25485,-2.8146057,3.9093475,5.566742
Kyle_2_4.txt,+,25490,-0.903183,-0.08880615,11.753494
Kyle_2_4.txt,+,25497,0.90112305,-2.286209,15.300476
Kyle_2_4.txt,+,25500,2.276657,-0.43849182,14.255234
Kyle_2_4.txt,+,25503,2.0765839,1.6395111,11.180115
Kyle_2_4.txt,+,25505,1.1118622,0.7692566,6.4880066
Kyle_2_4.txt,+,25508,-0.46594238,1.6221008,10.23674
Kyle_2_4.txt,+,25510,0.9128876,0.18881226,13.528793
Kyle_2_4.txt,+,25511,1.0272827,-1.3973846,14.185745
Kyle_2_4.txt,+,25513,1.0681152E-4,0.94496155,9.047974
Kyle_2_4.txt,+,25514,-0.3146057,1.7870331,5.5539093
Kyle_2_4.txt,+,25516,-0.10745239,3.2638397,2.6250153
Kyle_2_4.txt,+,25518,-0.5636139,4.341095,4.359558
Kyle_2_4.txt,+,25519,0.31500244,0.45610046,11.763794
Kyle_2_4.txt,+,25520,1.8884277,-2.6546936,15.642822
Kyle_2_4.txt,+,25522,4.1304626,-0.19197083,20.131546
Kyle_2_4.txt,+,25525,2.8265686,-0.10588074,10.924332
Kyle_2_4.txt,+,25527,-0.10293579,-0.16357422,8.870651
Kyle_2_4.txt,+,25530,-2.1743774,1.7598724,9.548981
Kyle_2_4.txt,+,25532,-1.1208344,1.1161194,10.814896
Kyle_2_4.txt,+,25534,0.36361694,0.58110046,9.986145
Kyle_2_4.txt,+,25536,-0.38874817,2.041504,6.774887
Kyle_2_4.txt,+,25538,-1.4152832,3.0619202,4.6759186
Kyle_2_4.txt,+,25539,0.48146057,2.718628,5.7094116
Kyle_2_4.txt,+,25541,1.3085022,-0.322937,11.155304
Kyle_2_4.txt,+,25543,0.57125854,-2.42836,16.22705
Kyle_2_4.txt,+,25545,1.3947906,-3.4070587,16.465164
Kyle_2_4.txt,+,25547,3.4456787,-2.6627045,11.196213
Kyle_2_4.txt,+,25549,2.9989471,1.1564789,8.021942
Kyle_2_4.txt,+,25551,0.22010803,4.056473,5.30011
Kyle_2_4.txt,+,25553,-2.8587646,3.7851257,4.070526
Kyle_2_4.txt,+,25555,-3.3917542,3.3441925,5.5639954
Kyle_2_4.txt,+,25557,-1.3466034,0.7657623,9.07019
Kyle_2_4.txt,+,25559,2.6710968,-0.18327332,12.630936
Kyle_2_4.txt,+,25563,4.8038483,-0.28759766,17.24942
Kyle_2_4.txt,+,25565,2.1355438,-1.1886139,10.768036
Kyle_2_4.txt,+,25567,-1.6911316,-0.64982605,8.344727
Kyle_2_4.txt,+,25569,-2.0324554,0.5858307,13.66861
Kyle_2_4.txt,+,25571,0.9810028,-0.5176697,13.98761
Kyle_2_4.txt,+,25573,2.1050873,0.5401459,9.766037
Kyle_2_4.txt,+,25575,2.0413208,2.1761932,4.6899414
Kyle_2_4.txt,+,25576,0.6526642,3.878708,1.9698334
Kyle_2_4.txt,+,25579,-1.3837128,5.366104,4.8996277
Kyle_2_4.txt,+,25582,-0.69078064,-0.99635315,12.655334
Kyle_2_4.txt,+,25586,-0.36343384,-2.345108,15.107712
Kyle_2_4.txt,+,25589,0.61938477,-0.8228302,12.803055
Kyle_2_4.txt,+,25593,1.4571381,-1.1377258,8.446045
Kyle_2_4.txt,+,25597,1.3867188,0.37904358,7.111664
Kyle_2_4.txt,+,25600,0.2651062,3.152832,6.38443
Kyle_2_4.txt,+,25604,-0.69485474,3.1547852,8.812195
Kyle_2_4.txt,+,25607,0.14753723,-1.4312592,13.275436
Kyle_2_4.txt,+,25614,0.80648804,-0.8892822,14.414276
Kyle_2_4.txt,+,25617,1.5748291,-0.12506104,13.149933
Kyle_2_4.txt,+,25618,1.9424438,-0.059448242,9.393997
Kyle_2_4.txt,+,25620,1.1702576,2.1315765,7.6791687
Kyle_2_4.txt,+,25621,-0.083618164,2.9055176,5.763977
Kyle_2_4.txt,+,25623,-1.3051453,3.3825378,3.034958
Kyle_2_4.txt,+,25626,-1.5290375,4.3032074,3.1333466
Kyle_2_4.txt,+,25629,-1.84906,1.9702911,8.535522
Kyle_2_4.txt,+,25632,-1.6580048,-1.0810242,13.660889
Kyle_2_4.txt,+,25635,0.6578064,-0.42242432,15.740387
Kyle_2_4.txt,+,25638,1.752243,-1.1403961,13.612946
Kyle_2_4.txt,+,25640,1.322464,-1.2663574,11.497726
Kyle_2_4.txt,+,25641,0.6372528,1.4472809,10.193741
Kyle_2_4.txt,+,25644,0.77638245,1.6892853,10.211594
Kyle_2_4.txt,+,25646,0.91111755,0.963974,9.865555
Kyle_2_4.txt,+,25648,1.3433228,0.26776123,9.99646
Kyle_2_4.txt,+,25651,3.067505,-0.14372253,9.010132
Kyle_2_4.txt,+,25653,3.026001,1.4195404,6.8203583
Kyle_2_4.txt,+,25655,0.22076416,2.4640808,5.77124
Kyle_2_4.txt,+,25657,-2.4921112,2.250412,7.792389
Kyle_2_4.txt,+,25659,-1.4641113,-0.40122986,11.570541
Kyle_2_4.txt,+,25661,-0.7880249,-1.2050629,12.464783
Kyle_2_4.txt,+,25663,-0.11193848,-2.0089111,13.359039
Kyle_2_4.txt,+,25664,0.59747314,-1.7369385,11.825424
Kyle_2_4.txt,+,25668,1.4519043,2.8970947,5.6595917
Kyle_2_4.txt,+,25671,-1.901886,4.233734,6.9177246
Kyle_2_4.txt,+,25674,-1.7366943,1.0681915,10.677261
Kyle_2_4.txt,+,25676,0.7384491,-1.2003784,14.109039
Kyle_2_4.txt,+,25679,2.5179749,-0.11502075,12.63533
Kyle_2_4.txt,+,25681,0.76893616,-1.1800079,10.126526
Kyle_2_4.txt,+,25683,-0.13375854,0.29673767,8.915894
Kyle_2_4.txt,+,25686,1.5587769,2.366043,7.5247345
Kyle_2_4.txt,+,25689,0.56755066,2.5858612,6.6916656
Kyle_2_4.txt,+,25691,-1.3114624,2.011032,7.1108704
Kyle_2_4.txt,+,25693,-0.32104492,1.5292816,7.919388
Kyle_2_4.txt,+,25696,0.8635864,0.8069153,10.228088
Kyle_2_4.txt,+,25698,-0.21118164,-1.2320099,13.250946
Kyle_2_4.txt,+,25702,-0.6825714,-2.317215,14.549225
Kyle_2_4.txt,+,25703,1.8221283,0.019058228,11.18364
Kyle_2_4.txt,+,25705,1.3326416,2.6724243,7.754303
Kyle_2_4.txt,+,25707,-1.221283,3.8704987,6.808487
Kyle_2_4.txt,+,25709,-2.6374664,2.4056091,8.2391205
Kyle_2_4.txt,+,25711,-0.4333191,0.82388306,9.703354
Kyle_2_4.txt,+,25713,1.7420349,1.2542877,9.039597
Kyle_2_4.txt,+,25715,-0.36306763,0.73526,11.211746
Kyle_2_4.txt,+,25718,1.7514801,-1.9221497,12.021423
Kyle_2_4.txt,+,25720,2.425354,-0.1298523,10.436859
Kyle_2_4.txt,+,25721,-0.45126343,0.84539795,10.970444
Kyle_2_4.txt,+,25723,-1.6381226,0.7233734,10.562698
Kyle_2_4.txt,+,25726,-0.66638184,2.4821777,7.1877594
Kyle_2_4.txt,+,25733,-0.10316467,2.6372833,4.831604
Kyle_2_4.txt,+,25735,-0.41688538,3.8827667,2.919464
Kyle_2_4.txt,+,25738,-0.86958313,3.8192444,6.161545
Kyle_2_4.txt,+,25740,1.0687714,-1.1933594,15.393387
Kyle_2_4.txt,+,25741,2.5815735,-3.2748108,20.35141
Kyle_2_4.txt,+,25742,0.5041504,-3.4219513,16.957108
Kyle_2_4.txt,+,25744,1.0158386,-3.2680664,12.16745
Kyle_2_4.txt,+,25745,1.7502289,1.370636,8.8967285
Kyle_2_4.txt,+,25747,1.564148,3.7917328,6.770111
Kyle_2_4.txt,+,25749,-0.13716125,3.301712,5.2247925
Kyle_2_4.txt,+,25752,-0.67427063,2.9635468,5.3480225
Kyle_2_4.txt,+,25755,-1.0456543,2.859024,6.8638916
Kyle_2_4.txt,+,25757,-1.686264,2.9051666,7.292511
Kyle_2_4.txt,+,25758,-0.35569763,0.96040344,11.364502
Kyle_2_4.txt,+,25760,2.4215698,1.5915833,9.525696
Kyle_2_4.txt,+,25762,1.3530121,1.6290436,12.424713
Kyle_2_4.txt,+,25764,-0.8845825,-2.4380493,13.058228
Kyle_2_4.txt,+,25766,0.25881958,-2.006775,13.356766
Kyle_2_4.txt,+,25768,1.9689331,0.62397766,11.0073395
Kyle_2_4.txt,+,25770,0.39930725,2.028061,9.056564
Kyle_2_4.txt,+,25771,-0.76594543,2.6797638,6.1229553
Kyle_2_4.txt,+,25775,-1.2390137,3.431549,5.9094543
Kyle_2_4.txt,+,25779,-0.55410767,1.0320129,8.992615
Kyle_2_4.txt,+,25781,0.092422485,-0.6116791,11.949173
Kyle_2_4.txt,+,25783,0.92396545,-0.9369049,11.007736
Kyle_2_4.txt,+,25785,1.1029053,0.3719635,7.9647675
Kyle_2_4.txt,+,25787,-0.7806244,1.5416107,8.211838
Kyle_2_4.txt,+,25789,-0.6743469,0.38134766,11.695206
Kyle_2_4.txt,+,25792,0.97680664,-1.363617,14.118011
Kyle_2_4.txt,+,25796,1.5934601,-1.567337,13.38942
Kyle_2_4.txt,+,25800,0.39363098,-0.3849945,9.880539
Kyle_2_4.txt,+,25803,-0.40908813,2.1919403,5.9091034
Kyle_2_4.txt,+,25806,-0.044021606,4.3377533,3.7670135
Kyle_2_4.txt,+,25809,-1.0902557,4.2529297,4.5664215
Kyle_2_4.txt,+,25812,-3.0224304,1.1565247,9.974808
Kyle_2_4.txt,+,25814,-1.2528992,-1.1084747,13.399445
Kyle_2_4.txt,+,25817,2.3637085,-0.46295166,16.031952
Kyle_2_4.txt,+,25821,3.2676392,-1.1461182,13.954193
Kyle_2_4.txt,+,25823,1.679779,-1.1835938,9.664719
Kyle_2_4.txt,+,25824,-0.22766113,1.4384155,7.4024353
Kyle_2_4.txt,+,25826,-0.14967346,3.5680542,7.3705597
Kyle_2_4.txt,+,25828,-0.562973,1.8618011,8.865097
Kyle_2_4.txt,+,25830,-2.596344,1.6320496,8.845688
Kyle_2_4.txt,+,25831,-1.3401947,1.1989594,8.64772
Kyle_2_4.txt,+,25834,2.2164764,1.7506714,7.4713135
Kyle_2_4.txt,+,25837,2.065094,1.4846497,6.9372406
Kyle_2_4.txt,+,25840,-1.1689758,0.25325012,11.790787
Kyle_2_4.txt,+,25842,-0.82850647,-1.5328674,14.078064
Kyle_2_4.txt,+,25844,1.426178,-0.6313324,11.733673
Kyle_2_4.txt,+,25850,0.89945984,0.41293335,10.871094
Kyle_2_4.txt,+,25852,-1.0851898,1.5011292,10.347443
Kyle_2_4.txt,+,25854,-1.8117218,2.1467743,9.504074
Kyle_2_4.txt,+,25857,-0.43696594,2.0667877,8.261597
Kyle_2_4.txt,+,25863,0.9001465,2.5300293,6.3334503
Kyle_2_4.txt,+,25869,0.31181335,3.064804,6.234787
Kyle_2_4.txt,+,25874,0.20480347,1.2805328,8.445435
Kyle_2_4.txt,+,25880,0.8443756,-0.32595825,11.947464
Kyle_2_4.txt,+,25887,1.431778,-1.2649078,14.427856
Kyle_2_4.txt,+,25893,0.9810486,-1.5265808,16.020554
Kyle_2_4.txt,+,25900,-1.0681152E-4,-0.92707825,14.077194
Kyle_2_4.txt,+,25905,-0.596817,2.068573,8.741821
Kyle_2_4.txt,+,25911,-0.6241455,4.3035736,5.371048
Kyle_2_4.txt,+,25917,-1.0908508,4.0920563,3.717392
Kyle_2_4.txt,+,25924,-1.80719,3.7083893,3.6197052
Kyle_2_4.txt,+,25930,-0.777298,2.4251404,8.02475
Kyle_2_4.txt,+,25935,1.3371735,1.0584412,11.261688
Kyle_2_4.txt,+,25940,1.6447449,0.8261261,11.861008
Kyle_2_4.txt,+,25945,0.7409973,0.24769592,13.375931
Kyle_2_4.txt,+,25950,0.97883606,-1.2949219,13.125656
Kyle_2_4.txt,+,25955,1.4615173,-0.27819824,12.393387
Kyle_2_4.txt,+,25960,0.34783936,1.6040955,10.607697
Kyle_2_4.txt,+,25966,-0.30181885,2.6072693,8.702164
Kyle_2_4.txt,+,25971,-0.8338928,3.4604187,7.548172
Kyle_2_4.txt,+,25977,-1.4734497,2.8840637,7.5071716
Kyle_2_4.txt,+,25982,-2.0457153,1.5930023,7.7209015
Kyle_2_4.txt,+,25989,-0.5881653,2.3109741,6.046768
Kyle_2_4.txt,+,25995,-0.22949219,2.976059,5.5300903
Kyle_2_4.txt,+,26000,-0.7991791,1.291275,10.376007
Kyle_2_4.txt,+,26006,1.050354,-1.220932,15.844681
Kyle_2_4.txt,+,26011,1.8813324,-2.3836212,16.134583
Kyle_2_4.txt,+,26017,1.1584625,-1.9740906,13.929062
Kyle_2_4.txt,+,26022,0.4389801,0.4919281,10.363205
Kyle_2_4.txt,+,26029,0.12113953,3.0832825,6.6383514
Kyle_2_4.txt,+,26035,0.31222534,4.243271,3.566986
Kyle_2_4.txt,+,26041,-1.3141785,4.869446,2.9606323
Kyle_2_4.txt,+,26046,-2.5557404,2.5397491,7.614029
Kyle_2_4.txt,+,26053,-1.7618408,1.1082764,8.562836
Kyle_2_4.txt,+,26060,0.997406,0.50364685,16.375732
Kyle_2_4.txt,+,26067,2.4521637,0.29840088,17.970596
Kyle_2_4.txt,+,26074,0.42601013,-1.6139526,11.890305
Kyle_2_4.txt,+,26082,0.10916138,-0.3587036,9.269638
Kyle_2_4.txt,+,26089,-0.47776794,3.3225098,7.0500793
Kyle_2_4.txt,+,26096,-1.4878845,3.9307709,7.464798
Kyle_2_4.txt,+,26104,-2.5167847,1.2906952,8.264526
Kyle_2_4.txt,+,26111,-1.0596008,1.2030945,9.664337
Kyle_2_4.txt,+,26120,1.7895966,1.7679596,9.521301
Kyle_2_4.txt,+,26127,2.2423553,0.91781616,9.221176
Kyle_2_4.txt,+,26135,0.6659088,-0.2978363,8.988907
Kyle_2_4.txt,+,26145,0.24440002,0.08691406,10.098526
Kyle_2_4.txt,+,26152,-0.7197876,0.52638245,11.274551
Kyle_2_4.txt,+,26173,-1.8024902,0.35549927,11.934662
Kyle_2_4.txt,+,26180,-1.732666,0.4965973,11.367981
Kyle_2_4.txt,+,26188,0.6356354,1.2010498,8.687546
Kyle_2_4.txt,+,26191,1.0480042,1.7724304,7.046295
Kyle_2_4.txt,+,26196,-0.53634644,2.7074127,6.108032
Kyle_2_4.txt,+,26202,-1.6187592,3.064804,7.284256
Kyle_2_4.txt,+,26209,-0.5582428,0.04449463,11.341064
Kyle_2_4.txt,+,26215,0.941452,-2.359085,14.919479
Kyle_2_4.txt,+,26220,-0.1583252,-2.272232,13.6167755
Kyle_2_4.txt,+,26225,-0.49050903,-1.5656433,13.361664
Kyle_2_4.txt,+,26230,0.9867096,0.2944641,11.3155365
Kyle_2_4.txt,+,26235,1.1974945,2.5727386,7.31987
Kyle_2_4.txt,+,26240,-0.3155365,3.831604,4.2430115
Kyle_2_4.txt,+,26246,-1.076767,4.2663727,3.1571045
Kyle_2_4.txt,+,26254,-0.7092743,3.884674,5.1028137
Kyle_2_4.txt,+,26261,0.14564514,1.129715,11.529999
Kyle_2_4.txt,+,26268,1.4486084,-0.5759125,14.451752
Kyle_2_4.txt,+,26275,2.6158447,-0.17546082,15.181274
Kyle_2_4.txt,+,26282,1.8166962,-0.3617401,11.970825
Kyle_2_4.txt,+,26289,1.4705048,-0.82310486,10.025848
Kyle_2_4.txt,+,26296,0.4012909,1.991272,8.489761
Kyle_2_4.txt,+,26303,-0.23536682,3.2143097,7.916214
Kyle_2_4.txt,+,26309,-0.8113861,2.703354,8.634567
Kyle_2_4.txt,+,26314,-0.79089355,2.4927979,7.8645325
Kyle_2_4.txt,+,26317,-1.2740021,3.3859558,5.690613
Kyle_2_4.txt,+,26322,-1.5260162,3.5075989,6.582535
Kyle_2_4.txt,+,26329,0.8884735,1.3882751,10.497604
Kyle_2_4.txt,+,26335,1.4268494,-0.26783752,13.171188
Kyle_2_4.txt,+,26339,0.8003082,-0.8561554,13.740387
Kyle_2_4.txt,+,26346,0.17376709,-1.444458,14.309586
Kyle_2_4.txt,+,26352,1.2507172,-0.2795868,11.695374
Kyle_2_4.txt,+,26357,1.6473083,1.334671,9.125763
Kyle_2_4.txt,+,26363,0.20050049,3.162094,7.808853
Kyle_2_4.txt,+,26369,-0.022094727,3.368805,7.3062134
Kyle_2_4.txt,+,26377,1.0996399,3.199829,7.2286987
Kyle_2_4.txt,+,26384,0.18748474,1.9077759,8.103363
Kyle_2_4.txt,+,26389,-0.8144684,1.158493,10.44957
Kyle_2_4.txt,+,26393,-0.28607178,0.6164398,12.730392
Kyle_2_4.txt,+,26399,1.0207062,-0.39141846,11.162201
Kyle_2_4.txt,+,26405,0.39064026,-1.3539581,11.262573
Kyle_2_4.txt,+,26410,0.08253479,-0.22798157,11.076691
Kyle_2_4.txt,+,26416,-0.21443176,1.8160095,8.77327
Kyle_2_4.txt,+,26419,-0.9486847,3.7057495,6.225189
Kyle_2_4.txt,+,26423,-0.98446655,3.9041748,6.418869
Kyle_2_4.txt,+,26428,-0.3396759,2.2587738,9.448761
Kyle_2_4.txt,+,26435,0.28256226,-0.20222473,12.734497
Kyle_2_4.txt,+,26440,1.667099,-0.14730835,12.813965
Kyle_2_4.txt,+,26447,0.54397583,-0.562973,8.699051
Kyle_2_4.txt,+,26453,-0.91993713,1.2003326,9.161301
Kyle_2_4.txt,+,26458,-0.84313965,1.5724335,10.743149
Kyle_2_4.txt,+,26463,-0.08680725,0.61001587,11.1076355
Kyle_2_4.txt,+,26468,0.5212097,1.3948212,9.322784
Kyle_2_4.txt,+,26475,-0.035354614,2.6103058,7.1488037
Kyle_2_4.txt,+,26482,-1.0470123,1.954483,6.9759064
Kyle_2_4.txt,+,26487,0.067718506,1.4710846,8.816818
Kyle_2_4.txt,+,26493,1.9985809,0.84458923,9.577072
Kyle_2_4.txt,+,26500,1.8043213,0.9011841,9.893646
Kyle_2_4.txt,+,26506,-0.054016113,0.033798218,10.931656
Kyle_2_4.txt,+,26512,-0.4797821,-0.27079773,11.636795
Kyle_2_4.txt,+,26518,-0.48243713,0.09510803,10.578751
Kyle_2_4.txt,+,26523,-1.4085083,0.70484924,10.4478
Kyle_2_4.txt,+,26528,-1.0753479,0.7284088,11.035675
Kyle_2_4.txt,+,26533,0.34371948,2.1567383,8.501053
Kyle_2_4.txt,+,26539,0.30062866,3.1266174,6.0664673
Kyle_2_4.txt,+,26544,-0.44700623,3.9305725,5.7877197
Kyle_2_4.txt,+,26551,-0.36647034,3.4897614,7.781784
Kyle_2_4.txt,+,26557,0.116989136,1.4842682,11.502686
Kyle_2_4.txt,+,26564,1.8120422,-1.4338379,14.720245
Kyle_2_4.txt,+,26570,2.4122772,-2.1917725,16.169708
Kyle_2_4.txt,+,26575,1.9757843,-1.3500824,15.434525
Kyle_2_4.txt,+,26581,1.1490021,0.11047363,12.653656
Kyle_2_4.txt,+,26586,0.6561127,1.902298,8.648132
Kyle_2_4.txt,+,26593,0.8054657,3.8694916,5.0634613
Kyle_2_4.txt,+,26598,-0.66362,4.772522,2.6920624
Kyle_2_4.txt,+,26603,-2.9651337,4.0773163,3.687851
Kyle_2_4.txt,+,26609,-3.1754913,2.4623566,6.369873
Kyle_2_4.txt,+,26615,-0.8255615,1.8714752,9.300995
Kyle_2_4.txt,+,26621,1.4177704,1.633606,10.882965
Kyle_2_4.txt,+,26628,0.35264587,1.6899109,12.308258
Kyle_2_4.txt,+,26634,1.0441895,0.7400665,14.251053
